# Measured transfer FRF for the exponentially tapered beam - accelerance in m/(s^2 N)
# frequency(Hz) real(accelerance) imag(accelerance)
3.05234e+03,1.45074e+01,-1.30088e+01
3.05312e+03,1.46511e+01,-1.34642e+01
3.05391e+03,1.46274e+01,-1.41492e+01
3.05469e+03,1.47627e+01,-1.45339e+01
3.05547e+03,1.46753e+01,-1.52931e+01
3.05625e+03,1.46627e+01,-1.57298e+01
3.05703e+03,1.47371e+01,-1.61999e+01
3.05781e+03,1.47744e+01,-1.69117e+01
3.05859e+03,1.46862e+01,-1.75981e+01
3.05938e+03,1.43701e+01,-1.83771e+01
3.06016e+03,1.45112e+01,-1.89126e+01
3.06094e+03,1.42379e+01,-1.94402e+01
3.06172e+03,1.41228e+01,-2.02449e+01
3.06250e+03,1.38578e+01,-2.09341e+01
3.06328e+03,1.36183e+01,-2.15624e+01
3.06406e+03,1.32510e+01,-2.22374e+01
3.06484e+03,1.28851e+01,-2.29065e+01
3.06562e+03,1.23995e+01,-2.35663e+01
3.06641e+03,1.20242e+01,-2.42294e+01
3.06719e+03,1.16295e+01,-2.51412e+01
3.06797e+03,1.09480e+01,-2.56436e+01
3.06875e+03,1.04873e+01,-2.62843e+01
3.06953e+03,9.78899e+00,-2.69846e+01
3.07031e+03,9.21077e+00,-2.74699e+01
3.07109e+03,8.56074e+00,-2.80579e+01
3.07188e+03,7.94399e+00,-2.86057e+01
3.07266e+03,7.21499e+00,-2.90583e+01
3.07344e+03,6.27547e+00,-2.95225e+01
3.07422e+03,5.44871e+00,-2.99128e+01
3.07500e+03,4.56673e+00,-3.04398e+01
3.07578e+03,3.80391e+00,-3.06219e+01
3.07656e+03,2.80708e+00,-3.08176e+01
3.07734e+03,2.02711e+00,-3.12441e+01
3.07812e+03,9.94400e-01,-3.14890e+01
3.07891e+03,1.48414e-01,-3.16589e+01
3.07969e+03,-7.33828e-01,-3.16004e+01
3.08047e+03,-1.70455e+00,-3.17384e+01
3.08125e+03,-2.74564e+00,-3.18639e+01
3.08203e+03,-3.52425e+00,-3.17509e+01
3.08281e+03,-4.60338e+00,-3.16415e+01
3.08359e+03,-5.56483e+00,-3.14246e+01
3.08438e+03,-6.41055e+00,-3.13348e+01
3.08516e+03,-7.39021e+00,-3.11078e+01
3.08594e+03,-8.28051e+00,-3.08894e+01
3.08672e+03,-9.00170e+00,-3.05151e+01
3.08750e+03,-1.00524e+01,-3.00827e+01
3.08828e+03,-1.07530e+01,-2.98720e+01
3.08906e+03,-1.15100e+01,-2.93418e+01
3.08984e+03,-1.23149e+01,-2.89007e+01
3.09062e+03,-1.30902e+01,-2.84893e+01
3.09141e+03,-1.37369e+01,-2.78837e+01
3.09219e+03,-1.43257e+01,-2.74358e+01
3.09297e+03,-1.49371e+01,-2.66366e+01
3.09375e+03,-1.56392e+01,-2.61254e+01
3.09453e+03,-1.61791e+01,-2.56116e+01
3.09531e+03,-1.65662e+01,-2.50828e+01
3.09609e+03,-1.71529e+01,-2.43318e+01
3.09688e+03,-1.74610e+01,-2.37313e+01
3.09766e+03,-1.78400e+01,-2.30444e+01
3.09844e+03,-1.84048e+01,-2.23745e+01
3.09922e+03,-1.85165e+01,-2.17867e+01
3.10000e+03,-1.89029e+01,-2.11646e+01
3.10078e+03,-1.89972e+01,-2.05673e+01
3.10156e+03,-1.93407e+01,-1.99722e+01
3.10234e+03,-1.94790e+01,-1.93734e+01
3.10312e+03,-1.94878e+01,-1.86911e+01
3.10391e+03,-1.97297e+01,-1.82126e+01
3.10469e+03,-1.99703e+01,-1.76432e+01
3.10547e+03,-1.99464e+01,-1.69319e+01
3.10625e+03,-2.01195e+01,-1.63652e+01
3.10703e+03,-2.00241e+01,-1.57928e+01
3.10781e+03,-2.02243e+01,-1.53237e+01
3.10859e+03,-2.00613e+01,-1.47569e+01
3.10938e+03,-2.01438e+01,-1.43316e+01
3.11016e+03,-2.01792e+01,-1.38783e+01
3.11094e+03,-2.01447e+01,-1.34558e+01
3.11172e+03,-2.00976e+01,-1.29613e+01
3.11250e+03,-2.01187e+01,-1.24605e+01
3.11328e+03,-1.99497e+01,-1.20455e+01
3.11406e+03,-1.99787e+01,-1.17544e+01
3.11484e+03,-1.98118e+01,-1.12778e+01
3.11562e+03,-1.98153e+01,-1.09233e+01
3.11641e+03,-1.97291e+01,-1.04993e+01
3.11719e+03,-1.95699e+01,-1.01929e+01
3.11797e+03,-1.95403e+01,-9.85323e+00
3.11875e+03,-1.94061e+01,-9.54030e+00
3.11953e+03,-1.93564e+01,-9.17401e+00
3.12031e+03,-1.91429e+01,-8.88888e+00
3.12109e+03,-1.91349e+01,-8.56014e+00
3.12188e+03,-1.89696e+01,-8.38659e+00
3.12266e+03,-1.88857e+01,-7.99487e+00
3.12344e+03,-1.88069e+01,-7.76501e+00
3.12422e+03,-1.86306e+01,-7.53721e+00
3.12500e+03,-1.85423e+01,-7.20150e+00
3.12578e+03,-1.84628e+01,-7.00817e+00
3.12656e+03,-1.83844e+01,-6.77245e+00
3.12734e+03,-1.83570e+01,-6.55714e+00
3.12812e+03,-1.81658e+01,-6.39028e+00
3.12891e+03,-1.81037e+01,-6.15424e+00
3.12969e+03,-1.78557e+01,-6.01446e+00
3.13047e+03,-1.77968e+01,-5.77571e+00
3.13125e+03,-1.77525e+01,-5.51130e+00
3.13203e+03,-1.75861e+01,-5.36805e+00
3.13281e+03,-1.75168e+01,-5.24394e+00
3.13359e+03,-1.74219e+01,-5.02847e+00
3.13438e+03,-1.72920e+01,-4.86614e+00
3.13516e+03,-1.71693e+01,-4.69190e+00
3.13594e+03,-1.70758e+01,-4.57859e+00
3.13672e+03,-1.70645e+01,-4.40104e+00
3.13750e+03,-1.69122e+01,-4.25821e+00
3.13828e+03,-1.69276e+01,-4.16861e+00
3.13906e+03,-1.67214e+01,-3.95552e+00
3.13984e+03,-1.66348e+01,-3.83220e+00
3.14062e+03,-1.65749e+01,-3.64885e+00
3.14141e+03,-1.65123e+01,-3.64253e+00
3.14219e+03,-1.63749e+01,-3.45334e+00
3.14297e+03,-1.64007e+01,-3.31467e+00
3.14375e+03,-1.62964e+01,-3.15804e+00
3.14453e+03,-1.61655e+01,-2.98968e+00
3.14531e+03,-1.61173e+01,-2.96797e+00
3.14609e+03,-1.60726e+01,-2.90763e+00
3.14688e+03,-1.60152e+01,-2.74877e+00
3.14766e+03,-1.58855e+01,-2.64847e+00
3.14844e+03,-1.57505e+01,-2.49785e+00
3.14922e+03,-1.56882e+01,-2.48086e+00
3.15000e+03,-1.56516e+01,-2.30631e+00
3.15078e+03,-1.55693e+01,-2.21156e+00
3.15156e+03,-1.55399e+01,-2.11842e+00
3.15234e+03,-1.55098e+01,-1.97495e+00
3.15312e+03,-1.54032e+01,-1.89405e+00
3.15391e+03,-1.53473e+01,-1.79148e+00
3.15469e+03,-1.52871e+01,-1.78942e+00
3.15547e+03,-1.51973e+01,-1.68788e+00
3.15625e+03,-1.51889e+01,-1.58213e+00
3.15703e+03,-1.50977e+01,-1.52849e+00
3.15781e+03,-1.50768e+01,-1.38542e+00
3.15859e+03,-1.49973e+01,-1.30758e+00
3.15938e+03,-1.49963e+01,-1.32413e+00
3.16016e+03,-1.48382e+01,-1.16412e+00
3.16094e+03,-1.47596e+01,-1.11465e+00
3.16172e+03,-1.47755e+01,-1.03526e+00
3.16250e+03,-1.47028e+01,-9.89431e-01
3.16328e+03,-1.46471e+01,-8.52454e-01
3.16406e+03,-1.46522e+01,-7.53660e-01
3.16484e+03,-1.46157e+01,-7.47180e-01
3.16562e+03,-1.45710e+01,-6.69566e-01
3.16641e+03,-1.44984e+01,-6.41811e-01
3.16719e+03,-1.44624e+01,-5.25062e-01
3.16797e+03,-1.43472e+01,-4.63145e-01
3.16875e+03,-1.44614e+01,-4.08579e-01
3.16953e+03,-1.43199e+01,-3.96891e-01
3.17031e+03,-1.43302e+01,-3.36726e-01
3.17109e+03,-1.42886e+01,-2.82525e-01
3.17188e+03,-1.42122e+01,-1.68834e-01
3.17266e+03,-1.41667e+01,-1.35717e-01
3.17344e+03,-1.41737e+01,-1.06350e-01
3.17422e+03,-1.41593e+01,-7.73219e-02
3.17500e+03,-1.40940e+01,5.34299e-02
3.17578e+03,-1.40976e+01,9.25811e-02
3.17656e+03,-1.40132e+01,1.32087e-01
3.17734e+03,-1.40167e+01,1.73866e-01
3.17812e+03,-1.39935e+01,2.36523e-01
3.17891e+03,-1.40099e+01,2.42370e-01
3.17969e+03,-1.40091e+01,3.47988e-01
3.18047e+03,-1.39406e+01,4.50731e-01
3.18125e+03,-1.38974e+01,4.11702e-01
3.18203e+03,-1.38752e+01,5.08596e-01
3.18281e+03,-1.39379e+01,5.40249e-01
3.18359e+03,-1.38579e+01,5.86045e-01
3.18438e+03,-1.38543e+01,6.22125e-01
3.18516e+03,-1.38710e+01,6.26500e-01
3.18594e+03,-1.38101e+01,7.72473e-01
3.18672e+03,-1.37856e+01,8.04399e-01
3.18750e+03,-1.37942e+01,8.30242e-01
3.18828e+03,-1.37791e+01,8.63952e-01
3.18906e+03,-1.37932e+01,8.59631e-01
3.18984e+03,-1.37657e+01,9.11496e-01
3.19062e+03,-1.37562e+01,1.03438e+00
3.19141e+03,-1.37677e+01,1.10889e+00
3.19219e+03,-1.37694e+01,1.10919e+00
3.19297e+03,-1.38065e+01,1.13607e+00
3.19375e+03,-1.37749e+01,1.16844e+00
3.19453e+03,-1.37538e+01,1.27470e+00
3.19531e+03,-1.37521e+01,1.24102e+00
3.19609e+03,-1.36726e+01,1.32668e+00
3.19688e+03,-1.38072e+01,1.34503e+00
3.19766e+03,-1.37345e+01,1.41025e+00
3.19844e+03,-1.37984e+01,1.51249e+00
3.19922e+03,-1.37583e+01,1.49013e+00
3.20000e+03,-1.37912e+01,1.65807e+00
3.20078e+03,-1.38505e+01,1.66439e+00
3.20156e+03,-1.38256e+01,1.72322e+00
3.20234e+03,-1.38112e+01,1.75859e+00
3.20312e+03,-1.38719e+01,1.75032e+00
3.20391e+03,-1.38336e+01,1.92152e+00
3.20469e+03,-1.38285e+01,1.88839e+00
3.20547e+03,-1.38593e+01,1.90186e+00
3.20625e+03,-1.38935e+01,1.98427e+00
3.20703e+03,-1.38494e+01,2.06135e+00
3.20781e+03,-1.39290e+01,2.08457e+00
3.20859e+03,-1.39754e+01,2.08414e+00
3.20938e+03,-1.40038e+01,2.16359e+00
3.21016e+03,-1.39825e+01,2.22087e+00
3.21094e+03,-1.39744e+01,2.28855e+00
3.21172e+03,-1.40990e+01,2.40766e+00
3.21250e+03,-1.40570e+01,2.36928e+00
3.21328e+03,-1.40765e+01,2.45777e+00
3.21406e+03,-1.41552e+01,2.56412e+00
3.21484e+03,-1.40990e+01,2.59818e+00
3.21562e+03,-1.42029e+01,2.63277e+00
3.21641e+03,-1.41026e+01,2.67811e+00
3.21719e+03,-1.41737e+01,2.70749e+00
3.21797e+03,-1.42787e+01,2.83348e+00
3.21875e+03,-1.42849e+01,2.90982e+00
3.21953e+03,-1.42877e+01,2.96404e+00
3.22031e+03,-1.43319e+01,2.92486e+00
3.22109e+03,-1.43818e+01,3.01683e+00
3.22188e+03,-1.43959e+01,3.07629e+00
3.22266e+03,-1.43823e+01,3.15741e+00
3.22344e+03,-1.45132e+01,3.25260e+00
3.22422e+03,-1.45503e+01,3.26612e+00
3.22500e+03,-1.45896e+01,3.32181e+00
3.22578e+03,-1.46589e+01,3.41327e+00
3.22656e+03,-1.47198e+01,3.48229e+00
3.22734e+03,-1.47459e+01,3.57828e+00
3.22812e+03,-1.47101e+01,3.60544e+00
3.22891e+03,-1.47773e+01,3.64480e+00
3.22969e+03,-1.47875e+01,3.69819e+00
3.23047e+03,-1.48846e+01,3.74756e+00
3.23125e+03,-1.49607e+01,3.89352e+00
3.23203e+03,-1.49318e+01,3.93255e+00
3.23281e+03,-1.51406e+01,4.05476e+00
3.23359e+03,-1.50650e+01,4.07263e+00
3.23438e+03,-1.51940e+01,4.23245e+00
3.23516e+03,-1.53011e+01,4.31425e+00
3.23594e+03,-1.51908e+01,4.36531e+00
3.23672e+03,-1.53519e+01,4.35845e+00
3.23750e+03,-1.53793e+01,4.48791e+00
3.23828e+03,-1.54971e+01,4.56952e+00
3.23906e+03,-1.55505e+01,4.63599e+00
3.23984e+03,-1.55283e+01,4.80216e+00
3.24062e+03,-1.56934e+01,4.79869e+00
3.24141e+03,-1.57660e+01,4.95815e+00
3.24219e+03,-1.57560e+01,5.03238e+00
3.24297e+03,-1.58469e+01,5.03036e+00
3.24375e+03,-1.59429e+01,5.15728e+00
3.24453e+03,-1.59301e+01,5.32465e+00
3.24531e+03,-1.60143e+01,5.36917e+00
3.24609e+03,-1.61174e+01,5.50448e+00
3.24688e+03,-1.61607e+01,5.52966e+00
3.24766e+03,-1.62235e+01,5.67711e+00
3.24844e+03,-1.64539e+01,5.82717e+00
3.24922e+03,-1.63913e+01,5.91999e+00
3.25000e+03,-1.64988e+01,6.02770e+00
3.25078e+03,-1.66135e+01,6.08267e+00
3.25156e+03,-1.67112e+01,6.26266e+00
3.25234e+03,-1.67242e+01,6.43283e+00
3.25312e+03,-1.69063e+01,6.45232e+00
3.25391e+03,-1.68581e+01,6.69545e+00
3.25469e+03,-1.70887e+01,6.74787e+00
3.25547e+03,-1.71495e+01,6.81781e+00
3.25625e+03,-1.71773e+01,6.94072e+00
3.25703e+03,-1.73134e+01,7.10118e+00
3.25781e+03,-1.73866e+01,7.22815e+00
3.25859e+03,-1.74642e+01,7.34383e+00
3.25938e+03,-1.75037e+01,7.40275e+00
3.26016e+03,-1.76962e+01,7.66638e+00
3.26094e+03,-1.78021e+01,7.77623e+00
3.26172e+03,-1.79789e+01,8.00776e+00
3.26250e+03,-1.79615e+01,8.03650e+00
3.26328e+03,-1.79914e+01,8.21029e+00
3.26406e+03,-1.81726e+01,8.43180e+00
3.26484e+03,-1.83598e+01,8.49204e+00
3.26562e+03,-1.83872e+01,8.71848e+00
3.26641e+03,-1.85532e+01,8.95142e+00
3.26719e+03,-1.87210e+01,9.01010e+00
3.26797e+03,-1.87771e+01,9.14897e+00
3.26875e+03,-1.89124e+01,9.36634e+00
3.26953e+03,-1.89996e+01,9.59936e+00
3.27031e+03,-1.91470e+01,9.79247e+00
3.27109e+03,-1.92388e+01,9.96888e+00
3.27188e+03,-1.92757e+01,1.01656e+01
3.27266e+03,-1.94605e+01,1.03955e+01
3.27344e+03,-1.95967e+01,1.05043e+01
3.27422e+03,-1.97070e+01,1.07861e+01
3.27500e+03,-1.98884e+01,1.10349e+01
3.27578e+03,-1.99895e+01,1.12153e+01
3.27656e+03,-2.01404e+01,1.15394e+01
3.27734e+03,-2.02102e+01,1.16107e+01
3.27812e+03,-2.04429e+01,1.19807e+01
3.27891e+03,-2.06182e+01,1.22147e+01
3.27969e+03,-2.07182e+01,1.24466e+01
3.28047e+03,-2.08701e+01,1.27661e+01
3.28125e+03,-2.09582e+01,1.30187e+01
3.28203e+03,-2.10399e+01,1.32913e+01
3.28281e+03,-2.11858e+01,1.34897e+01
3.28359e+03,-2.14799e+01,1.37687e+01
3.28438e+03,-2.15874e+01,1.41772e+01
3.28516e+03,-2.17247e+01,1.43974e+01
3.28594e+03,-2.17306e+01,1.47566e+01
3.28672e+03,-2.20734e+01,1.50861e+01
3.28750e+03,-2.21309e+01,1.53776e+01
3.28828e+03,-2.22430e+01,1.57322e+01
3.28906e+03,-2.24482e+01,1.60523e+01
3.28984e+03,-2.26326e+01,1.63290e+01
3.29062e+03,-2.27618e+01,1.68180e+01
3.29141e+03,-2.29884e+01,1.71141e+01
3.29219e+03,-2.30416e+01,1.75531e+01
3.29297e+03,-2.32454e+01,1.78653e+01
3.29375e+03,-2.34332e+01,1.83262e+01
3.29453e+03,-2.36322e+01,1.87177e+01
3.29531e+03,-2.38815e+01,1.92151e+01
3.29609e+03,-2.39575e+01,1.97323e+01
3.29688e+03,-2.39662e+01,2.00880e+01
3.29766e+03,-2.41729e+01,2.05761e+01
3.29844e+03,-2.43569e+01,2.11051e+01
3.29922e+03,-2.44616e+01,2.16185e+01
3.30000e+03,-2.47814e+01,2.21608e+01
3.30078e+03,-2.48683e+01,2.26645e+01
3.30156e+03,-2.50659e+01,2.33223e+01
3.30234e+03,-2.50980e+01,2.39579e+01
3.30312e+03,-2.53115e+01,2.46001e+01
3.30391e+03,-2.54447e+01,2.51673e+01
3.30469e+03,-2.57008e+01,2.57786e+01
3.30547e+03,-2.56574e+01,2.64467e+01
3.30625e+03,-2.57327e+01,2.71242e+01
3.30703e+03,-2.57474e+01,2.79211e+01
3.30781e+03,-2.58783e+01,2.87435e+01
3.30859e+03,-2.59426e+01,2.94424e+01
3.30938e+03,-2.61551e+01,3.02144e+01
3.31016e+03,-2.60801e+01,3.08723e+01
3.31094e+03,-2.61313e+01,3.17467e+01
3.31172e+03,-2.61599e+01,3.24997e+01
3.31250e+03,-2.61433e+01,3.35891e+01
3.31328e+03,-2.61470e+01,3.44193e+01
3.31406e+03,-2.60849e+01,3.53913e+01
3.31484e+03,-2.59755e+01,3.64773e+01
3.31562e+03,-2.60537e+01,3.72989e+01
3.31641e+03,-2.58088e+01,3.81442e+01
3.31719e+03,-2.57297e+01,3.92969e+01
3.31797e+03,-2.55520e+01,4.03546e+01
3.31875e+03,-2.53793e+01,4.14695e+01
3.31953e+03,-2.50727e+01,4.26822e+01
3.32031e+03,-2.48276e+01,4.37369e+01
3.32109e+03,-2.43787e+01,4.48155e+01
3.32188e+03,-2.41180e+01,4.60803e+01
3.32266e+03,-2.35628e+01,4.73788e+01
3.32344e+03,-2.31812e+01,4.84398e+01
3.32422e+03,-2.28323e+01,4.97059e+01
3.32500e+03,-2.21905e+01,5.10380e+01
3.32578e+03,-2.14101e+01,5.21572e+01
3.32656e+03,-2.10007e+01,5.36985e+01
3.32734e+03,-2.03009e+01,5.49303e+01
3.32812e+03,-1.92843e+01,5.63209e+01
3.32891e+03,-1.84976e+01,5.74577e+01
3.32969e+03,-1.77732e+01,5.87085e+01
3.33047e+03,-1.66734e+01,6.00980e+01
3.33125e+03,-1.57442e+01,6.12858e+01
3.33203e+03,-1.45839e+01,6.27665e+01
3.33281e+03,-1.33143e+01,6.41295e+01
3.33359e+03,-1.20714e+01,6.50175e+01
3.33438e+03,-1.07687e+01,6.66220e+01
3.33516e+03,-9.31669e+00,6.77522e+01
3.33594e+03,-8.06151e+00,6.89229e+01
3.33672e+03,-6.35976e+00,7.01624e+01
3.33750e+03,-4.78155e+00,7.10950e+01
3.33828e+03,-3.22221e+00,7.23097e+01
3.33906e+03,-1.41177e+00,7.33762e+01
3.33984e+03,5.92994e-01,7.43270e+01
3.34062e+03,2.29010e+00,7.52074e+01
3.34141e+03,4.15353e+00,7.62524e+01
3.34219e+03,6.32302e+00,7.70062e+01
3.34297e+03,8.23381e+00,7.77893e+01
3.34375e+03,1.06647e+01,7.84233e+01
3.34453e+03,1.26537e+01,7.90118e+01
3.34531e+03,1.49565e+01,7.95707e+01
3.34609e+03,1.71327e+01,8.00818e+01
3.34688e+03,1.96212e+01,8.03859e+01
3.34766e+03,2.21080e+01,8.07743e+01
3.34844e+03,2.43267e+01,8.07866e+01
3.34922e+03,2.64772e+01,8.11266e+01
3.35000e+03,2.92103e+01,8.10544e+01
3.35078e+03,3.17855e+01,8.08312e+01
3.35156e+03,3.41521e+01,8.07804e+01
3.35234e+03,3.67806e+01,8.04954e+01
3.35312e+03,3.94586e+01,8.01268e+01
3.35391e+03,4.19402e+01,7.97729e+01
3.35469e+03,4.44223e+01,7.90456e+01
3.35547e+03,4.69561e+01,7.84238e+01
3.35625e+03,4.94815e+01,7.76434e+01
3.35703e+03,5.20372e+01,7.66075e+01
3.35781e+03,5.46097e+01,7.56941e+01
3.35859e+03,5.70302e+01,7.46860e+01
3.35938e+03,5.95948e+01,7.35595e+01
3.36016e+03,6.21761e+01,7.21598e+01
3.36094e+03,6.45854e+01,7.06270e+01
3.36172e+03,6.66749e+01,6.93436e+01
3.36250e+03,6.89532e+01,6.75129e+01
3.36328e+03,7.13415e+01,6.58080e+01
3.36406e+03,7.36594e+01,6.43546e+01
3.36484e+03,7.57655e+01,6.23490e+01
3.36562e+03,7.76651e+01,6.03250e+01
3.36641e+03,7.98643e+01,5.80090e+01
3.36719e+03,8.17157e+01,5.59835e+01
3.36797e+03,8.34192e+01,5.40987e+01
3.36875e+03,8.53001e+01,5.14563e+01
3.36953e+03,8.67138e+01,4.90155e+01
3.37031e+03,8.84323e+01,4.66864e+01
3.37109e+03,8.99601e+01,4.40929e+01
3.37188e+03,9.12390e+01,4.15955e+01
3.37266e+03,9.24120e+01,3.89391e+01
3.37344e+03,9.36965e+01,3.64543e+01
3.37422e+03,9.47371e+01,3.35885e+01
3.37500e+03,9.57751e+01,3.10450e+01
3.37578e+03,9.64740e+01,2.80076e+01
3.37656e+03,9.71959e+01,2.54794e+01
3.37734e+03,9.82030e+01,2.28049e+01
3.37812e+03,9.83695e+01,2.00253e+01
3.37891e+03,9.88153e+01,1.70567e+01
3.37969e+03,9.91510e+01,1.41872e+01
3.38047e+03,9.96022e+01,1.13164e+01
3.38125e+03,9.96166e+01,8.62389e+00
3.38203e+03,9.98262e+01,6.01306e+00
3.38281e+03,9.97438e+01,3.06042e+00
3.38359e+03,9.94911e+01,4.99823e-01
3.38438e+03,9.93259e+01,-2.52269e+00
3.38516e+03,9.90197e+01,-5.46568e+00
3.38594e+03,9.82593e+01,-7.97463e+00
3.38672e+03,9.79638e+01,-1.06090e+01
3.38750e+03,9.75280e+01,-1.32211e+01
3.38828e+03,9.64921e+01,-1.57639e+01
3.38906e+03,9.59567e+01,-1.82573e+01
3.38984e+03,9.48839e+01,-2.10511e+01
3.39062e+03,9.39682e+01,-2.33342e+01
3.39141e+03,9.28936e+01,-2.57853e+01
3.39219e+03,9.19416e+01,-2.82594e+01
3.39297e+03,9.07423e+01,-3.05225e+01
3.39375e+03,8.97196e+01,-3.28290e+01
3.39453e+03,8.82710e+01,-3.49583e+01
3.39531e+03,8.69172e+01,-3.72393e+01
3.39609e+03,8.55363e+01,-3.93933e+01
3.39688e+03,8.41232e+01,-4.13688e+01
3.39766e+03,8.23393e+01,-4.36042e+01
3.39844e+03,8.08932e+01,-4.52871e+01
3.39922e+03,7.90312e+01,-4.70724e+01
3.40000e+03,7.76485e+01,-4.90555e+01
3.40078e+03,7.59246e+01,-5.05603e+01
3.40156e+03,7.40177e+01,-5.22757e+01
3.40234e+03,7.21662e+01,-5.39323e+01
3.40312e+03,7.00581e+01,-5.54639e+01
3.40391e+03,6.83819e+01,-5.69652e+01
3.40469e+03,6.64524e+01,-5.82109e+01
3.40547e+03,6.43744e+01,-5.97843e+01
3.40625e+03,6.23141e+01,-6.08294e+01
3.40703e+03,6.02940e+01,-6.19165e+01
3.40781e+03,5.82575e+01,-6.31332e+01
3.40859e+03,5.62187e+01,-6.44564e+01
3.40938e+03,5.42402e+01,-6.50241e+01
3.41016e+03,5.20699e+01,-6.60431e+01
3.41094e+03,4.99790e+01,-6.67904e+01
3.41172e+03,4.76754e+01,-6.73011e+01
3.41250e+03,4.58039e+01,-6.79064e+01
3.41328e+03,4.34780e+01,-6.87753e+01
3.41406e+03,4.15509e+01,-6.89441e+01
3.41484e+03,3.90785e+01,-6.94265e+01
3.41562e+03,3.70451e+01,-6.97832e+01
3.41641e+03,3.50085e+01,-6.99578e+01
3.41719e+03,3.29758e+01,-7.01527e+01
3.41797e+03,3.08873e+01,-7.01630e+01
3.41875e+03,2.87682e+01,-7.01669e+01
3.41953e+03,2.68395e+01,-7.01255e+01
3.42031e+03,2.47307e+01,-7.00727e+01
3.42109e+03,2.27589e+01,-6.97684e+01
3.42188e+03,2.10810e+01,-6.93362e+01
3.42266e+03,1.91022e+01,-6.92765e+01
3.42344e+03,1.71854e+01,-6.87868e+01
3.42422e+03,1.53034e+01,-6.82840e+01
3.42500e+03,1.37307e+01,-6.78434e+01
3.42578e+03,1.18760e+01,-6.73335e+01
3.42656e+03,1.01391e+01,-6.67813e+01
3.42734e+03,8.59068e+00,-6.60783e+01
3.42812e+03,7.06455e+00,-6.52905e+01
3.42891e+03,5.54257e+00,-6.47952e+01
3.42969e+03,4.07170e+00,-6.38644e+01
3.43047e+03,2.54098e+00,-6.30630e+01
3.43125e+03,1.12989e+00,-6.22961e+01
3.43203e+03,-1.68581e-01,-6.14007e+01
3.43281e+03,-1.27200e+00,-6.05605e+01
3.43359e+03,-2.72652e+00,-5.94942e+01
3.43438e+03,-3.67140e+00,-5.88001e+01
3.43516e+03,-4.76475e+00,-5.78154e+01
3.43594e+03,-5.93955e+00,-5.68584e+01
3.43672e+03,-6.89354e+00,-5.57827e+01
3.43750e+03,-7.95051e+00,-5.49686e+01
3.43828e+03,-8.73760e+00,-5.39480e+01
3.43906e+03,-9.68450e+00,-5.29149e+01
3.43984e+03,-1.04834e+01,-5.19976e+01
3.44062e+03,-1.12798e+01,-5.10857e+01
3.44141e+03,-1.19096e+01,-5.00601e+01
3.44219e+03,-1.26848e+01,-4.90855e+01
3.44297e+03,-1.32635e+01,-4.81728e+01
3.44375e+03,-1.39719e+01,-4.70905e+01
3.44453e+03,-1.44340e+01,-4.62091e+01
3.44531e+03,-1.49561e+01,-4.52185e+01
3.44609e+03,-1.54402e+01,-4.43803e+01
3.44688e+03,-1.59114e+01,-4.33559e+01
3.44766e+03,-1.62998e+01,-4.24819e+01
3.44844e+03,-1.67281e+01,-4.15540e+01
3.44922e+03,-1.70696e+01,-4.07169e+01
3.45000e+03,-1.73514e+01,-3.97980e+01
3.45078e+03,-1.77447e+01,-3.88851e+01
3.45156e+03,-1.80159e+01,-3.81598e+01
3.45234e+03,-1.82337e+01,-3.73004e+01
3.45312e+03,-1.85211e+01,-3.64000e+01
3.45391e+03,-1.86289e+01,-3.56165e+01
3.45469e+03,-1.87557e+01,-3.48107e+01
3.45547e+03,-1.89833e+01,-3.39651e+01
3.45625e+03,-1.91046e+01,-3.31951e+01
3.45703e+03,-1.92553e+01,-3.25539e+01
3.45781e+03,-1.94098e+01,-3.18317e+01
3.45859e+03,-1.94091e+01,-3.11599e+01
3.45938e+03,-1.95429e+01,-3.04302e+01
3.46016e+03,-1.95798e+01,-2.97881e+01
3.46094e+03,-1.97011e+01,-2.91625e+01
3.46172e+03,-1.96971e+01,-2.84605e+01
3.46250e+03,-1.96921e+01,-2.78569e+01
3.46328e+03,-1.97507e+01,-2.72169e+01
3.46406e+03,-1.97923e+01,-2.66289e+01
3.46484e+03,-1.96927e+01,-2.60333e+01
3.46562e+03,-1.97047e+01,-2.55332e+01
3.46641e+03,-1.96607e+01,-2.49049e+01
3.46719e+03,-1.95940e+01,-2.43595e+01
3.46797e+03,-1.95729e+01,-2.38738e+01
3.46875e+03,-1.95313e+01,-2.33151e+01
3.46953e+03,-1.94705e+01,-2.27778e+01
3.47031e+03,-1.94105e+01,-2.23684e+01
3.47109e+03,-1.93128e+01,-2.18721e+01
3.47188e+03,-1.93077e+01,-2.13995e+01
3.47266e+03,-1.91573e+01,-2.09753e+01
3.47344e+03,-1.91069e+01,-2.05377e+01
3.47422e+03,-1.90365e+01,-2.01387e+01
3.47500e+03,-1.89031e+01,-1.97042e+01
3.47578e+03,-1.88507e+01,-1.93082e+01
3.47656e+03,-1.87989e+01,-1.89148e+01
3.47734e+03,-1.86423e+01,-1.85038e+01
3.47812e+03,-1.85842e+01,-1.81746e+01
3.47891e+03,-1.84719e+01,-1.78275e+01
3.47969e+03,-1.83428e+01,-1.74325e+01
3.48047e+03,-1.82392e+01,-1.70766e+01
3.48125e+03,-1.81031e+01,-1.67750e+01
3.48203e+03,-1.79612e+01,-1.64542e+01
3.48281e+03,-1.79021e+01,-1.61358e+01
